Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,Accuracy,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,AUROC,F1,F1,F1,F1,F1,F1,F1,F1,F1
Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN,Metric,Mismatch,Mix0.00,Mix0.25,Mix0.50,Mix0.75,KR,ExtraTrees,KNN
0.9497126436781609,0.9497126436781609,0.6839080459770115,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9066091954022989,0.9425287356321839,0.9330043859649122,0.9330043859649122,0.9890076754385965,0.9919133771929824,0.9920230263157894,0.9921875,0.9912828947368422,0.9890076754385965,0.9245614035087718,0.9234135667396062,0.9234135667396062,0.15384615384615385,0.0,0.0,0.0,0.0,0.8477751756440282,0.9122807017543859
0.9597701149425287,0.9583333333333334,0.7313218390804598,0.6623563218390804,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9554597701149425,0.9626436781609196,0.9633771929824562,0.9632675438596491,0.9819718567251462,0.9856633771929824,0.9861019736842105,0.9880665204678363,0.992827119883041,0.9810763888888888,0.9586622807017543,0.9435483870967742,0.9418837675350702,0.36177474402730375,0.04081632653061224,0.0,0.0,0.0,0.9371196754563894,0.9458333333333333
0.9367816091954023,0.9367816091954023,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9066091954022989,0.9382183908045977,0.9182017543859651,0.9182017543859651,0.9876279239766081,0.9868146929824563,0.9870339912280702,0.9872898391812865,0.9752832602339181,0.9876279239766081,0.9242324561403509,0.9035087719298246,0.9035087719298246,0.03278688524590164,0.0,0.0,0.0,0.0,0.8470588235294118,0.9075268817204301
0.9166666666666666,0.9166666666666666,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8706896551724138,0.9382183908045977,0.8880482456140351,0.8880482456140351,0.982826206140351,0.9864674707602339,0.9866867690058481,0.986906067251462,0.9871436403508773,0.982826206140351,0.9232456140350878,0.8681818181818182,0.8681818181818182,0.06451612903225806,0.0,0.0,0.0,0.0,0.7738693467336684,0.9071274298056156
0.9209770114942529,0.9209770114942529,0.6652298850574713,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9209770114942529,0.9468390804597702,0.8923245614035088,0.8923245614035088,0.9890670687134503,0.9906798245614035,0.9908168859649124,0.9912920321637426,0.9913194444444444,0.9890670687134503,0.9357456140350877,0.8747152619589977,0.8747152619589977,0.05668016194331984,0.008298755186721992,0.0,0.0,0.0,0.8747152619589977,0.9211087420042644
0.9439655172413793,0.9439655172413793,0.6954022988505747,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9123563218390804,0.9511494252873564,0.9266447368421052,0.9266447368421052,0.9902640716374269,0.9919133771929824,0.9919590643274855,0.9922697368421053,0.9859100877192982,0.9902640716374269,0.9370614035087719,0.9146608315098468,0.9146608315098468,0.208955223880597,0.0,0.0,0.0,0.0,0.8578088578088578,0.9264069264069265
0.9540229885057471,0.9540229885057471,0.8275862068965517,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9540229885057471,0.9454022988505747,0.9619517543859649,0.9619517543859649,0.987609649122807,0.989437134502924,0.990186403508772,0.9916483918128656,0.9887061403508772,0.9879705774853802,0.9573464912280703,0.9367588932806324,0.9367588932806324,0.6739130434782609,0.03278688524590164,0.0,0.0,0.0,0.9367588932806324,0.9263565891472868
0.8505747126436781,0.8505747126436781,0.6853448275862069,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8505747126436781,0.8189655172413793,0.788267543859649,0.788267543859649,0.9829632675438595,0.9862116228070177,0.9863029970760234,0.9864674707602339,0.98890716374269,0.9808753654970761,0.7404605263157895,0.7305699481865285,0.7305699481865285,0.16091954022988506,0.03278688524590164,0.0,0.0,0.0,0.7305699481865285,0.65
0.9209770114942529,0.9209770114942529,0.6738505747126436,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9209770114942529,0.9626436781609196,0.8942982456140351,0.8942982456140351,0.9880345394736842,0.9900036549707603,0.9902869152046784,0.9920961257309941,0.9913651315789475,0.9880345394736842,0.9675438596491228,0.8758465011286681,0.8758465011286681,0.10276679841897234,0.0,0.0,0.0,0.0,0.8758465011286681,0.9477911646586346
0.8477011494252874,0.8318965517241379,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8347701149425287,0.6508620689655172,0.818640350877193,0.8055921052631578,0.8753609283625732,0.8649396929824561,0.8604806286549708,0.8388066520467835,0.43779239766081873,0.872436951754386,0.5351973684210527,0.7665198237885462,0.7473002159827213,0.0,0.0,0.0,0.0,0.0,0.7331786542923434,0.24299065420560748
0.896551724137931,0.896551724137931,0.6681034482758621,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.896551724137931,0.9281609195402298,0.856907894736842,0.856907894736842,0.9833698830409356,0.9876461988304093,0.9877010233918129,0.9881122076023392,0.9849141081871344,0.9833698830409356,0.9037280701754385,0.8293838862559242,0.8293838862559242,0.07228915662650602,0.0,0.0,0.0,0.0,0.8293838862559242,0.8878923766816144
0.9295977011494253,0.9080459770114943,0.6795977011494253,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9066091954022989,0.9568965517241379,0.9107456140350877,0.8716008771929825,0.979235197368421,0.9818256578947369,0.9820540935672514,0.982547514619883,0.9881304824561403,0.9766310307017544,0.9572368421052633,0.8927789934354485,0.8497652582159625,0.13229571984435798,0.008298755186721992,0.0,0.0,0.0,0.8463356973995272,0.9387755102040817
0.9310344827586207,0.9324712643678161,0.7011494252873564,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8922413793103449,0.9295977011494253,0.9069078947368421,0.9089912280701755,0.9856222587719298,0.9883863304093568,0.9885690789473685,0.9890442251461988,0.9793768274853801,0.9842059576023392,0.9087719298245615,0.8923766816143498,0.8948545861297539,0.23529411764705882,0.008298755186721992,0.0,0.0,0.0,0.8201438848920863,0.891832229580574
0.853448275862069,0.853448275862069,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.853448275862069,0.8505747126436781,0.7894736842105264,0.7894736842105264,0.9871162280701755,0.9904879385964912,0.9907072368421053,0.9915204678362575,0.9917763157894738,0.9871162280701755,0.7853070175438596,0.7329842931937173,0.7329842931937173,0.008298755186721992,0.0,0.0,0.0,0.0,0.7329842931937173,0.7263157894736842
0.9382183908045977,0.9382183908045977,0.6623563218390804,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9382183908045977,0.9497126436781609,0.9173245614035088,0.9173245614035088,0.9902777777777778,0.9915204678362572,0.9915570175438597,0.9917123538011696,0.9874177631578946,0.9902777777777778,0.9408991228070176,0.9046563192904656,0.9046563192904656,0.04081632653061224,0.0,0.0,0.0,0.0,0.9046563192904656,0.9260042283298098
0.9497126436781609,0.9497126436781609,0.7040229885057471,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9267241379310345,0.9209770114942529,0.9389254385964912,0.9389254385964912,0.9878380847953216,0.9898483187134504,0.9898483187134504,0.9899396929824562,0.9796052631578946,0.9878380847953216,0.900219298245614,0.9253731343283582,0.9253731343283582,0.24817518248175183,0.0,0.0,0.0,0.0,0.8853932584269663,0.8791208791208791
0.8706896551724138,0.8706896551724138,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8146551724137931,0.8477011494252874,0.8144736842105262,0.8144736842105262,0.9782803362573098,0.9783899853801169,0.9782437865497077,0.95171783625731,0.8159173976608187,0.9782803362573098,0.7801535087719299,0.7715736040609137,0.7715736040609137,0.01652892561983471,0.0,0.0,0.0,0.0,0.6366197183098592,0.7180851063829787
0.9497126436781609,0.9497126436781609,0.7040229885057471,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9497126436781609,0.9698275862068966,0.9359649122807017,0.9359649122807017,0.9885325292397661,0.9907986111111111,0.9908808479532163,0.9914839181286549,0.9924159356725146,0.9885325292397661,0.9700657894736842,0.9244060475161987,0.9244060475161987,0.24817518248175183,0.0,0.0,0.0,0.0,0.9244060475161987,0.9568788501026694
0.9367816091954023,0.9367816091954023,0.6982758620689655,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9367816091954023,0.9669540229885057,0.9191885964912281,0.9191885964912281,0.9877786915204678,0.9900493421052632,0.9902595029239766,0.9917214912280702,0.9939327485380116,0.9877786915204678,0.9698464912280701,0.9039301310043668,0.9039301310043668,0.2222222222222222,0.01652892561983471,0.0,0.0,0.0,0.9039301310043668,0.9533468559837728
0.8836206896551724,0.8836206896551724,0.7011494252873564,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8836206896551724,0.9109195402298851,0.837171052631579,0.837171052631579,0.9833698830409356,0.9859192251461988,0.9859649122807017,0.9859009502923977,0.9784539473684211,0.9833698830409356,0.8816885964912281,0.8029197080291971,0.8029197080291971,0.23529411764705882,0.0,0.0,0.0,0.0,0.8029197080291971,0.8590909090909091
0.9410919540229885,0.9410919540229885,0.6982758620689655,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9410919540229885,0.9497126436781609,0.9293859649122806,0.9293859649122806,0.9863029970760234,0.9887609649122806,0.9888523391812866,0.9896838450292397,0.9876370614035088,0.9863029970760234,0.9606359649122806,0.9125799573560768,0.9125799573560768,0.2222222222222222,0.0,0.0,0.0,0.0,0.9125799573560768,0.9317738791423001
0.9238505747126436,0.9238505747126436,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8793103448275862,0.867816091954023,0.8994517543859649,0.8994517543859649,0.9840414839181286,0.9831048976608188,0.9831048976608188,0.9833698830409358,0.8835800438596491,0.9840414839181286,0.8122807017543859,0.8814317673378076,0.8814317673378076,0.06451612903225806,0.0,0.0,0.0,0.0,0.7941176470588235,0.7676767676767676
0.9353448275862069,0.9353448275862069,0.6623563218390804,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8979885057471264,0.9540229885057471,0.9200657894736842,0.9200657894736842,0.9844115497076024,0.9859466374269007,0.9859740497076024,0.9869243421052633,0.9856451023391815,0.9844115497076024,0.9501096491228072,0.9028077753779697,0.9028077753779697,0.04081632653061224,0.0,0.0,0.0,0.0,0.8321513002364066,0.9336099585062241
0.8721264367816092,0.8721264367816092,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8721264367816092,0.9224137931034483,0.8175438596491228,0.8175438596491228,0.9859192251461988,0.9899671052631579,0.9899853801169591,0.9894279970760232,0.986376096491228,0.9859192251461988,0.8924342105263159,0.7758186397984886,0.7758186397984886,0.03278688524590164,0.0,0.0,0.0,0.0,0.7758186397984886,0.8761467889908257
0.9425287356321839,0.9568965517241379,0.7313218390804598,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9324712643678161,0.9051724137931034,0.9314692982456141,0.9493421052631579,0.991748903508772,0.992297149122807,0.9926169590643275,0.9932748538011695,0.959438961988304,0.9901726973684211,0.8782894736842104,0.9148936170212766,0.9367088607594937,0.36177474402730375,0.0,0.0,0.0,0.0,0.8957871396895787,0.852017937219731
0.9022988505747126,0.9022988505747126,0.6997126436781609,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9022988505747126,0.9482758620689655,0.8642543859649123,0.8642543859649123,0.9880802266081871,0.9906341374269007,0.990734649122807,0.9917123538011696,0.9950840643274854,0.9880802266081871,0.9348684210526317,0.839622641509434,0.839622641509434,0.23443223443223443,0.0,0.0,0.0,0.0,0.839622641509434,0.9224137931034483
0.9568965517241379,0.9568965517241379,0.7011494252873564,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9568965517241379,0.9626436781609196,0.9483552631578948,0.9483552631578948,0.9884822733918128,0.9901955409356725,0.9905336257309942,0.991748903508772,0.9927722953216374,0.9884822733918128,0.961622807017544,0.9364406779661016,0.9364406779661016,0.24087591240875914,0.008298755186721992,0.0,0.0,0.0,0.9364406779661016,0.9465020576131687
0.8261494252873564,0.8376436781609196,0.6695402298850575,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.7945402298850575,0.7772988505747126,0.7518640350877193,0.768530701754386,0.9816657529239766,0.9830409356725146,0.9822733918128654,0.9777595029239766,0.9050164473684211,0.9722861842105263,0.6800438596491228,0.670299727520436,0.6986666666666667,0.08,0.008298755186721992,0.0,0.0,0.0,0.5830903790087464,0.5317220543806647
0.8836206896551724,0.8836206896551724,0.6609195402298851,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8836206896551724,0.8879310344827587,0.8332236842105264,0.8332236842105264,0.987687317251462,0.9913651315789473,0.9914747807017544,0.9915570175438596,0.9933662280701754,0.987687317251462,0.8404605263157895,0.7990074441687345,0.7990074441687345,0.03278688524590164,0.008298755186721992,0.0,0.0,0.0,0.7990074441687345,0.8088235294117647
0.9310344827586207,0.9554597701149425,0.6609195402298851,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9281609195402298,0.8433908045977011,0.912828947368421,0.950219298245614,0.9861065423976608,0.9866045321637428,0.9866593567251463,0.9857090643274853,0.8424616228070175,0.9867415935672514,0.7837719298245615,0.8951965065502183,0.9352818371607515,0.03278688524590164,0.0,0.0,0.0,0.0,0.8888888888888888,0.72264631043257
0.9626436781609196,0.9626436781609196,0.7945402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9626436781609196,0.9712643678160919,0.9675438596491228,0.9675438596491228,0.9870111476608187,0.9896564327485381,0.9898483187134504,0.9910453216374269,0.991154970760234,0.9870111476608187,0.9751096491228072,0.9477911646586346,0.9477911646586346,0.5756676557863502,0.0,0.0,0.0,0.0,0.9477911646586346,0.9595141700404858
0.9109195402298851,0.9109195402298851,0.6695402298850575,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9109195402298851,0.9497126436781609,0.8797149122807019,0.8797149122807019,0.987641630116959,0.989656432748538,0.9897752192982456,0.990451388888889,0.9877010233918129,0.987641630116959,0.9408991228070176,0.8577981651376146,0.8577981651376146,0.08,0.0,0.0,0.0,0.0,0.8577981651376146,0.9260042283298098
0.8591954022988506,0.8591954022988506,0.6609195402298851,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6566091954022989,0.8591954022988506,0.8778735632183908,0.7978070175438596,0.7978070175438596,0.9878152412280702,0.9914473684210525,0.9917854532163742,0.9925438596491227,0.9931652046783627,0.9878152412280702,0.824890350877193,0.7461139896373057,0.7461139896373057,0.03278688524590164,0.008298755186721992,0.0,0.0,0.008298755186721992,0.7461139896373057,0.7869674185463659
0.9238505747126436,0.9238505747126436,0.6709770114942529,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9008620689655172,0.9410919540229885,0.8994517543859649,0.8994517543859649,0.9848821271929826,0.9889163011695907,0.9889254385964913,0.9891173245614034,0.9934119152046784,0.9848821271929826,0.9214912280701756,0.8814317673378076,0.8814317673378076,0.08764940239043825,0.0,0.0,0.0,0.0,0.8376470588235294,0.9094922737306843
0.8994252873563219,0.8994252873563219,0.7040229885057471,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8994252873563219,0.9295977011494253,0.8620614035087719,0.8620614035087719,0.9872624269005849,0.9900127923976608,0.9900676169590644,0.9910910087719298,0.9936038011695907,0.9872624269005849,0.9048245614035088,0.8356807511737089,0.8356807511737089,0.24817518248175183,0.0,0.0,0.0,0.0,0.8356807511737089,0.8898876404494382
0.9583333333333334,0.9583333333333334,0.6724137931034483,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9339080459770115,0.9224137931034483,0.9504385964912281,0.9504385964912281,0.9917397660818713,0.992297149122807,0.9923336988304093,0.9925073099415205,0.9729897660818715,0.9917397660818713,0.8953947368421051,0.9386892177589852,0.9386892177589852,0.09523809523809523,0.0,0.0,0.0,0.0,0.8973214285714286,0.8778280542986425
0.9209770114942529,0.9209770114942529,0.6767241379310345,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9209770114942529,0.8994252873563219,0.8913377192982456,0.8913377192982456,0.985485197368421,0.9891355994152047,0.9891904239766082,0.989546783625731,0.9891904239766081,0.985485197368421,0.8581140350877193,0.8741418764302059,0.8741418764302059,0.11764705882352941,0.0,0.0,0.0,0.0,0.8741418764302059,0.8325358851674641
0.8979885057471264,0.8979885057471264,0.6580459770114943,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.8979885057471264,0.9353448275862069,0.8580043859649122,0.8580043859649122,0.9860425804093568,0.9884685672514619,0.9885416666666667,0.9882949561403508,0.9823008040935672,0.9860425804093568,0.9240131578947368,0.831353919239905,0.831353919239905,0.01652892561983471,0.0,0.0,0.0,0.0,0.831353919239905,0.9044585987261147
0.9612068965517241,0.9612068965517241,0.6882183908045977,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9568965517241379,0.9669540229885057,0.9634868421052631,0.9634868421052631,0.9888523391812866,0.9896564327485381,0.9899762426900585,0.990625,0.9857821637426901,0.9888020833333333,0.9728070175438597,0.9452332657200812,0.9452332657200812,0.17490494296577946,0.008298755186721992,0.0,0.0,0.0,0.9380165289256198,0.9539078156312625
0.9597701149425287,0.9640804597701149,0.6997126436781609,0.6623563218390804,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9525862068965517,0.9669540229885057,0.956469298245614,0.9646929824561404,0.9886650219298245,0.9902229532163742,0.9905975877192983,0.9909630847953216,0.9907711988304094,0.9886924342105263,0.9678728070175437,0.941908713692946,0.9488752556237219,0.23443223443223443,0.04081632653061224,0.0,0.0,0.0,0.9299363057324841,0.9529652351738241
0.9597701149425287,0.9597701149425287,0.7729885057471264,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9597701149425287,0.9511494252873564,0.9643640350877193,0.9643640350877193,0.9841465643274855,0.9885325292397661,0.9891264619883041,0.9908808479532163,0.9938961988304094,0.9841465643274855,0.9617324561403509,0.9437751004016064,0.9437751004016064,0.5153374233128835,0.008298755186721992,0.0,0.0,0.0,0.9437751004016064,0.93359375
0.9310344827586207,0.9310344827586207,0.6738505747126436,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.896551724137931,0.9094827586206896,0.9059210526315788,0.9059210526315788,0.9873675073099415,0.99078033625731,0.9908168859649122,0.9911458333333334,0.989921418128655,0.9873675073099415,0.8726973684210526,0.8918918918918919,0.8918918918918919,0.10276679841897234,0.0,0.0,0.0,0.0,0.8269230769230769,0.851764705882353
0.9281609195402298,0.9281609195402298,0.7112068965517241,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9281609195402298,0.9195402298850575,0.9007675438596492,0.9007675438596492,0.9868969298245613,0.9859374999999999,0.9859831871345031,0.9862298976608186,0.905217470760234,0.9855948464912281,0.8902412280701755,0.8863636363636364,0.8863636363636364,0.27956989247311825,0.0,0.0,0.0,0.0,0.8863636363636364,0.8721461187214612
0.9152298850574713,0.9152298850574713,0.6824712643678161,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9152298850574713,0.9640804597701149,0.8830043859649123,0.8830043859649123,0.9913057383040935,0.9925895467836257,0.9926078216374269,0.9927905701754386,0.9919225146198831,0.9913057383040935,0.9637061403508771,0.8637413394919169,0.8637413394919169,0.14671814671814673,0.0,0.0,0.0,0.0,0.8637413394919169,0.9486652977412731
0.9525862068965517,0.9554597701149425,0.7988505747126436,0.6637931034482759,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9482758620689655,0.9583333333333334,0.9529605263157894,0.9581140350877193,0.9854760599415204,0.9879934210526315,0.9882675438596491,0.9896016081871346,0.9940698099415204,0.9848090277777778,0.9652412280701755,0.9327902240325866,0.9373737373737374,0.5953757225433526,0.04878048780487805,0.0,0.0,0.0,0.925,0.9423459244532804
0.9066091954022989,0.9066091954022989,0.6795977011494253,0.6566091954022989,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9066091954022989,0.9396551724137931,0.8695175438596492,0.8695175438596492,0.9876050804093566,0.9907529239766082,0.9907986111111111,0.9909082602339181,0.988952850877193,0.9876050804093566,0.9203947368421053,0.8470588235294118,0.8470588235294118,0.13229571984435798,0.008298755186721992,0.0,0.0,0.0,0.8470588235294118,0.9074889867841409
0.9152298850574713,0.9152298850574713,0.6666666666666666,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9152298850574713,0.9597701149425287,0.8800438596491229,0.8800438596491229,0.9885827850877194,0.9894736842105264,0.9895193713450293,0.9896381578947369,0.9852613304093567,0.9885827850877194,0.9554824561403509,0.8618266978922716,0.8618266978922716,0.06451612903225806,0.0,0.0,0.0,0.0,0.8618266978922716,0.9416666666666667
0.9454022988505747,0.9454022988505747,0.8232758620689655,0.34339080459770116,0.34339080459770116,0.34339080459770116,0.34339080459770116,0.9238505747126436,0.9410919540229885,0.9324775917160304,0.9324775917160304,0.9846918689287055,0.9863307178890893,0.9865962297318331,0.9872645871290846,0.9886287686659404,0.9831125312434195,0.9271993993939005,0.9181034482758621,0.9181034482758621,0.7946577629382304,0.5112299465240642,0.5112299465240642,0.5112299465240642,0.5112299465240642,0.8814317673378076,0.9114470842332614
0.945480631276901,0.945480631276901,0.9225251076040172,0.9426111908177905,0.9440459110473458,0.9469153515064562,0.9583931133428981,0.9225251076040172,0.9583931133428981,0.931714989059081,0.931714989059081,0.9905178701677608,0.9920404814004377,0.9920951859956236,0.9924234135667396,0.986880014587892,0.9905178701677608,0.955411196207148,0.9181034482758621,0.9181034482758621,0.8778280542986425,0.9130434782608695,0.9154013015184381,0.9200863930885529,0.9399585921325052,0.8778280542986425,0.9399585921325052
0.9641319942611191,0.9641319942611191,0.9411764705882353,0.9626972740315638,0.9626972740315638,0.9641319942611191,0.9612625538020086,0.9411764705882353,0.9626972740315638,0.9637445295404814,0.9637445295404814,0.9866292851932896,0.9893143690736688,0.9894967177242888,0.9904814004376368,0.9915937272064187,0.9866292851932896,0.9596827133479212,0.9486652977412731,0.9486652977412731,0.9114470842332614,0.946058091286307,0.946058091286307,0.94824016563147,0.9438669438669439,0.9114470842332614,0.946058091286307
0.9483500717360115,0.9483500717360115,0.9483500717360115,0.9497847919655668,0.9497847919655668,0.9497847919655668,0.9426111908177905,0.9483500717360115,0.9426111908177905,0.9388493800145878,0.9388493800145878,0.9835065645514223,0.9818107221006565,0.9818107221006565,0.9820204230488695,0.9512901167031363,0.9835065645514223,0.9344730123997083,0.923728813559322,0.923728813559322,0.923728813559322,0.9260042283298098,0.9260042283298098,0.9260042283298098,0.9159663865546218,0.923728813559322,0.9159663865546218
0.9239598278335724,0.9239598278335724,0.8852223816355811,0.9225251076040172,0.9225251076040172,0.9253945480631277,0.9598278335724534,0.8852223816355811,0.9598278335724534,0.8955187819110139,0.8955187819110139,0.9908597738876732,0.9929066374908826,0.9929613420860686,0.9933625091174325,0.9944839533187455,0.9908597738876732,0.949580598103574,0.8792710706150342,0.8792710706150342,0.803921568627451,0.8755760368663594,0.8755760368663594,0.8807339449541285,0.9401709401709402,0.803921568627451,0.9401709401709402
0.945480631276901,0.945480631276901,0.945480631276901,0.9612625538020086,0.9612625538020086,0.9612625538020086,0.93974175035868,0.945480631276901,0.93974175035868,0.9277580233406273,0.9277580233406273,0.9891001094091904,0.9908005105762218,0.9908005105762218,0.9910193289569658,0.9734226841721371,0.9891001094091904,0.9174462071480671,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9421841541755889,0.9421841541755889,0.9421841541755889,0.90625,0.9166666666666666,0.90625
0.9325681492109039,0.9325681492109039,0.8981348637015782,0.9296987087517934,0.9296987087517934,0.9411764705882353,0.9569583931133429,0.8981348637015782,0.9569583931133429,0.9099972647702407,0.9099972647702407,0.9905361050328229,0.9918854850474107,0.9919493070751276,0.9922501823486506,0.9848650619985413,0.9905361050328229,0.9572848285922685,0.8953229398663697,0.8953229398663697,0.8305489260143198,0.8903803131991052,0.8903803131991052,0.9098901098901099,0.9387755102040817,0.8305489260143198,0.9387755102040817
0.9253945480631277,0.9253945480631277,0.9253945480631277,0.921090387374462,0.921090387374462,0.921090387374462,0.9253945480631277,0.9253945480631277,0.9253945480631277,0.9411287381473377,0.9411287381473377,0.9852525528811087,0.9891776075857039,0.9896881838074398,0.9909646243617797,0.9901622902990519,0.9852525528811087,0.9421179795769511,0.9015151515151515,0.9015151515151515,0.9015151515151515,0.8968105065666041,0.8968105065666041,0.8968105065666041,0.9018867924528302,0.9015151515151515,0.9018867924528302
0.9325681492109039,0.9325681492109039,0.9038737446197992,0.9253945480631277,0.9253945480631277,0.926829268292683,0.9282639885222381,0.9038737446197992,0.9311334289813487,0.9109865061998541,0.9109865061998541,0.9887445295404814,0.9907549234135669,0.9907549234135669,0.9908005105762219,0.912390590809628,0.9887445295404814,0.9079139314369075,0.8957871396895787,0.8957871396895787,0.8430913348946136,0.8828828828828829,0.8828828828828829,0.8853932584269663,0.8878923766816144,0.8430913348946136,0.8928571428571429
0.9483500717360115,0.9483500717360115,0.9483500717360115,0.9569583931133429,0.9569583931133429,0.9569583931133429,0.9626972740315638,0.9483500717360115,0.9626972740315638,0.9358816557257478,0.9358816557257478,0.9896198030634573,0.9919857768052517,0.9920860685630927,0.9925784099197665,0.9943198395331875,0.9896198030634573,0.9606719547775346,0.9227467811158798,0.9227467811158798,0.9227467811158798,0.9369747899159664,0.9369747899159664,0.9369747899159664,0.9462809917355371,0.9227467811158798,0.9462809917355371
0.8880918220946915,0.8880918220946915,0.8550932568149211,0.8780487804878049,0.8780487804878049,0.8809182209469153,0.896700143472023,0.8550932568149211,0.896700143472023,0.8424462071480672,0.8424462071480672,0.9745578045222465,0.9853938730853391,0.9868982494529541,0.9905178701677608,0.9913657913931437,0.9745578045222465,0.8529677242888402,0.8106796116504854,0.8106796116504854,0.7376623376623377,0.7901234567901234,0.7901234567901234,0.7960687960687961,0.8260869565217391,0.7376623376623377,0.8260869565217391
0.9253945480631277,0.9253945480631277,0.8794835007173601,0.9124820659971306,0.9124820659971306,0.9124820659971306,0.9139167862266858,0.8794835007173601,0.9139167862266858,0.9104622538293216,0.9104622538293216,0.9633615973741795,0.963366156090445,0.963457330415755,0.963466447848286,0.900902625820569,0.9633615973741795,0.8928063457330416,0.8884120171673819,0.8884120171673819,0.7951219512195122,0.8647450110864745,0.8647450110864745,0.8647450110864745,0.868421052631579,0.7951219512195122,0.868421052631579
0.7431850789096126,0.7431850789096126,0.7431850789096126,0.7431850789096126,0.7431850789096126,0.7317073170731707,0.6829268292682927,0.7431850789096126,0.6829268292682927,0.6270833333333333,0.6270833333333333,0.9283734500364698,0.9918854850474106,0.9920495988329687,0.9926604668125456,0.9876823486506201,0.9283734500364698,0.5395833333333333,0.4053156146179402,0.4053156146179402,0.4053156146179402,0.4053156146179402,0.4053156146179402,0.36177474402730375,0.14671814671814673,0.4053156146179402,0.14671814671814673
